AgencyCd,SiteNo,Time,Original Parameter,Original Direction,Original Unit,Original Value,Accuracy Unit,Accuracy Value,Depth to Water Below Land Surface in ft.,Water level in feet relative to NAVD88,Comment,Observation Method,Data Provided by,
CODWR,715,2012-01-26T00:00:00-07:00,,,ft,9.50,UNKNOWN,Unknown,9.50,3836.4,,UNKNOWN,DWR (Manual)
CODWR,715,2013-02-13T00:00:00-07:00,,,ft,21.20,UNKNOWN,Unknown,21.20,3824.7,,UNKNOWN,DWR (Manual)
CODWR,715,2014-02-22T00:00:00-07:00,,,ft,20.00,UNKNOWN,Unknown,20.00,3825.9,,UNKNOWN,DWR (Manual)
CODWR,715,2015-01-26T00:00:00-07:00,,,ft,20.40,UNKNOWN,Unknown,20.40,3825.5,,UNKNOWN,DWR (Manual)
CODWR,715,2016-03-07T00:00:00-07:00,,,ft,22.50,UNKNOWN,Unknown,22.50,3823.4,,UNKNOWN,DWR (Manual)
CODWR,715,2017-02-10T00:00:00-07:00,,,ft,22.20,UNKNOWN,Unknown,22.20,3823.7,,UNKNOWN,DWR (Manual)
CODWR,715,2018-02-18T00:00:00-07:00,,,ft,21.00,UNKNOWN,Unknown,21.00,3824.9,,UNKNOWN,DWR (Manual)
CODWR,715,2019-02-13T00:00:00-07:00,,,ft,20.60,UNKNOWN,Unknown,20.60,3825.3,,UNKNOWN,DWR (Manual)
CODWR,715,2020-03-14T00:00:00-06:00,,,ft,21.20,UNKNOWN,Unknown,21.20,3824.7,,UNKNOWN,DWR (Manual)
CODWR,715,2021-02-20T00:00:00-07:00,,,ft,22.20,UNKNOWN,Unknown,22.20,3823.7,,UNKNOWN,DWR (Manual)
CODWR,715,2022-03-15T00:00:00-06:00,,,ft,23.80,UNKNOWN,Unknown,23.80,3822.1,,UNKNOWN,DWR (Manual)
CODWR,715,2022-03-16T00:00:00-06:00,,,ft,23.80,UNKNOWN,Unknown,23.80,3822.1,,UNKNOWN,DWR (Manual)
CODWR,719,2001-01-10T00:00:00-07:00,,,ft,109.20,UNKNOWN,Unknown,109.20,4021.25,,UNKNOWN,DWR (Manual)
CODWR,719,2002-01-05T00:00:00-07:00,,,ft,110.00,UNKNOWN,Unknown,110.00,4020.45,,UNKNOWN,DWR (Manual)
CODWR,719,2003-01-11T00:00:00-07:00,,,ft,112.90,UNKNOWN,Unknown,112.90,4017.55,,UNKNOWN,DWR (Manual)
CODWR,719,2004-01-16T00:00:00-07:00,,,ft,114.40,UNKNOWN,Unknown,114.40,4016.05,,UNKNOWN,DWR (Manual)
CODWR,719,2004-12-15T00:00:00-07:00,,,ft,117.00,UNKNOWN,Unknown,117.00,4013.45,,UNKNOWN,DWR (Manual)
CODWR,719,2006-01-26T00:00:00-07:00,,,ft,119.40,UNKNOWN,Unknown,119.40,4011.05,,UNKNOWN,DWR (Manual)
CODWR,719,2007-02-21T00:00:00-07:00,,,ft,117.40,UNKNOWN,Unknown,117.40,4013.05,,UNKNOWN,DWR (Manual)
CODWR,719,2008-01-19T00:00:00-07:00,,,ft,118.90,UNKNOWN,Unknown,118.90,4011.55,,UNKNOWN,DWR (Manual)
CODWR,719,2009-02-23T00:00:00-07:00,,,ft,122.90,UNKNOWN,Unknown,122.90,4007.55,,UNKNOWN,DWR (Manual)
CODWR,719,2010-01-18T00:00:00-07:00,,,ft,122.90,UNKNOWN,Unknown,122.90,4007.55,,UNKNOWN,DWR (Manual)
CODWR,719,2011-02-05T00:00:00-07:00,,,ft,124.80,UNKNOWN,Unknown,124.80,4005.65,,UNKNOWN,DWR (Manual)
CODWR,719,2012-01-26T00:00:00-07:00,,,ft,125.00,UNKNOWN,Unknown,125.00,4005.45,,UNKNOWN,DWR (Manual)
CODWR,719,2013-02-13T00:00:00-07:00,,,ft,141.80,UNKNOWN,Unknown,141.80,3988.65,,UNKNOWN,DWR (Manual)
CODWR,719,2014-02-24T00:00:00-07:00,,,ft,140.20,UNKNOWN,Unknown,140.20,3990.25,,UNKNOWN,DWR (Manual)
CODWR,719,2015-01-28T00:00:00-07:00,,,ft,140.80,UNKNOWN,Unknown,140.80,3989.65,,UNKNOWN,DWR (Manual)
CODWR,719,2016-03-06T00:00:00-07:00,,,ft,140.40,UNKNOWN,Unknown,140.40,3990.05,,UNKNOWN,DWR (Manual)
CODWR,719,2017-01-23T00:00:00-07:00,,,ft,139.60,UNKNOWN,Unknown,139.60,3990.85,,UNKNOWN,DWR (Manual)
CODWR,719,2018-02-22T00:00:00-07:00,,,ft,140.60,UNKNOWN,Unknown,140.60,3989.85,,UNKNOWN,DWR (Manual)
CODWR,719,2019-02-01T00:00:00-07:00,,,ft,144.20,UNKNOWN,Unknown,144.20,3986.25,,UNKNOWN,DWR (Manual)
CODWR,719,2020-01-31T00:00:00-07:00,,,ft,144.00,UNKNOWN,Unknown,144.00,3986.45,,UNKNOWN,DWR (Manual)
CODWR,719,2021-02-21T00:00:00-07:00,,,ft,146.00,UNKNOWN,Unknown,146.00,3984.45,,UNKNOWN,DWR (Manual)
CODWR,719,2022-03-16T00:00:00-06:00,,,ft,147.00,UNKNOWN,Unknown,147.00,3983.45,,UNKNOWN,DWR (Manual)
CODWR,721,1993-01-04T00:00:00-07:00,,,ft,115.30,UNKNOWN,Unknown,115.30,4056.59,,UNKNOWN,DWR (Manual)
CODWR,721,1994-01-20T00:00:00-07:00,,,ft,118.40,UNKNOWN,Unknown,118.40,4053.49,,UNKNOWN,DWR (Manual)
CODWR,721,1995-01-13T00:00:00-07:00,,,ft,119.70,UNKNOWN,Unknown,119.70,4052.19,,UNKNOWN,DWR (Manual)
CODWR,721,1996-01-05T00:00:00-07:00,,,ft,120.70,UNKNOWN,Unknown,120.70,4051.19,,UNKNOWN,DWR (Manual)
CODWR,721,1997-01-03T00:00:00-07:00,,,ft,121.60,UNKNOWN,Unknown,121.60,4050.29,,UNKNOWN,DWR (Manual)
CODWR,721,1998-02-03T00:00:00-07:00,,,ft,122.30,UNKNOWN,Unknown,122.30,4049.59,,UNKNOWN,DWR (Manual)
CODWR,721,1999-01-08T00:00:00-07:00,,,ft,124.40,UNKNOWN,Unknown,124.40,4047.49,,UNKNOWN,DWR (Manual)
CODWR,721,1999-12-23T00:00:00-07:00,,,ft,124.70,UNKNOWN,Unknown,124.70,4047.19,,UNKNOWN,DWR (Manual)
CODWR,721,2001-01-03T00:00:00-07:00,,,ft,125.40,UNKNOWN,Unknown,125.40,4046.49,,UNKNOWN,DWR (Manual)
CODWR,721,2001-12-31T00:00:00-07:00,,,ft,126.70,UNKNOWN,Unknown,126.70,4045.19,,UNKNOWN,DWR (Manual)
CODWR,721,2002-12-28T00:00:00-07:00,,,ft,130.50,UNKNOWN,Unknown,130.50,4041.39,,UNKNOWN,DWR (Manual)
CODWR,721,2004-01-10T00:00:00-07:00,,,ft,131.90,UNKNOWN,Unknown,131.90,4039.99,,UNKNOWN,DWR (Manual)
CODWR,721,2005-01-21T00:00:00-07:00,,,ft,133.90,UNKNOWN,Unknown,133.90,4037.99,,UNKNOWN,DWR (Manual)
CODWR,721,2006-02-08T00:00:00-07:00,,,ft,136.50,UNKNOWN,Unknown,136.50,4035.39,,UNKNOWN,DWR (Manual)
CODWR,721,2007-02-23T00:00:00-07:00,,,ft,137.50,UNKNOWN,Unknown,137.50,4034.39,,UNKNOWN,DWR (Manual)
CODWR,721,2008-01-28T00:00:00-07:00,,,ft,138.50,UNKNOWN,Unknown,138.50,4033.39,,UNKNOWN,DWR (Manual)
CODWR,721,2009-02-23T00:00:00-07:00,,,ft,139.50,UNKNOWN,Unknown,139.50,4032.39,,UNKNOWN,DWR (Manual)
CODWR,721,2010-01-21T00:00:00-07:00,,,ft,140.20,UNKNOWN,Unknown,140.20,4031.69,,UNKNOWN,DWR (Manual)
CODWR,721,2011-02-05T00:00:00-07:00,,,ft,140.50,UNKNOWN,Unknown,140.50,4031.39,,UNKNOWN,DWR (Manual)
CODWR,721,2012-01-26T00:00:00-07:00,,,ft,140.90,UNKNOWN,Unknown,140.90,4030.99,,UNKNOWN,DWR (Manual)
CODWR,721,2013-03-06T00:00:00-07:00,,,ft,157.70,UNKNOWN,Unknown,157.70,4014.19,,UNKNOWN,DWR (Manual)
CODWR,721,2014-02-23T00:00:00-07:00,,,ft,159.20,UNKNOWN,Unknown,159.20,4012.69,,UNKNOWN,DWR (Manual)
CODWR,721,2015-01-28T00:00:00-07:00,,,ft,159.90,UNKNOWN,Unknown,159.90,4011.99,,UNKNOWN,DWR (Manual)
CODWR,721,2016-03-07T00:00:00-07:00,,,ft,158.10,UNKNOWN,Unknown,158.10,4013.79,,UNKNOWN,DWR (Manual)
CODWR,721,2017-02-10T00:00:00-07:00,,,ft,160.90,UNKNOWN,Unknown,160.90,4010.99,,UNKNOWN,DWR (Manual)
CODWR,721,2018-02-22T00:00:00-07:00,,,ft,161.20,UNKNOWN,Unknown,161.20,4010.69,,UNKNOWN,DWR (Manual)
CODWR,721,2019-02-01T00:00:00-07:00,,,ft,161.10,UNKNOWN,Unknown,161.10,4010.79,,UNKNOWN,DWR (Manual)
CODWR,721,2020-01-31T00:00:00-07:00,,,ft,162.40,UNKNOWN,Unknown,162.40,4009.49,,UNKNOWN,DWR (Manual)
CODWR,721,2021-02-21T00:00:00-07:00,,,ft,163.10,UNKNOWN,Unknown,163.10,4008.79,,UNKNOWN,DWR (Manual)
CODWR,721,2022-03-16T00:00:00-06:00,,,ft,163.70,UNKNOWN,Unknown,163.70,4008.19,,UNKNOWN,DWR (Manual)
CODWR,724,1993-01-24T00:00:00-07:00,,,ft,118.10,UNKNOWN,Unknown,118.10,4091.88,,UNKNOWN,DWR (Manual)
CODWR,724,1994-01-15T00:00:00-07:00,,,ft,119.10,UNKNOWN,Unknown,119.10,4090.88,,UNKNOWN,DWR (Manual)
CODWR,724,1995-01-14T00:00:00-07:00,,,ft,124.00,UNKNOWN,Unknown,124.00,4085.98,,UNKNOWN,DWR (Manual)
CODWR,724,1996-01-15T00:00:00-07:00,,,ft,124.20,UNKNOWN,Unknown,124.20,4085.78,,UNKNOWN,DWR (Manual)
CODWR,724,1997-01-04T00:00:00-07:00,,,ft,125.50,UNKNOWN,Unknown,125.50,4084.48,,UNKNOWN,DWR (Manual)
CODWR,724,1998-01-12T00:00:00-07:00,,,ft,126.70,UNKNOWN,Unknown,126.70,4083.28,,UNKNOWN,DWR (Manual)
CODWR,724,1999-01-14T00:00:00-07:00,,,ft,128.00,UNKNOWN,Unknown,128.00,4081.98,,UNKNOWN,DWR (Manual)
CODWR,724,2000-01-22T00:00:00-07:00,,,ft,131.00,UNKNOWN,Unknown,131.00,4078.98,,UNKNOWN,DWR (Manual)
CODWR,724,2001-01-04T00:00:00-07:00,,,ft,131.10,UNKNOWN,Unknown,131.10,4078.88,,UNKNOWN,DWR (Manual)
CODWR,724,2001-12-30T00:00:00-07:00,,,ft,132.10,UNKNOWN,Unknown,132.10,4077.88,,UNKNOWN,DWR (Manual)
CODWR,724,2002-12-28T00:00:00-07:00,,,ft,135.10,UNKNOWN,Unknown,135.10,4074.88,,UNKNOWN,DWR (Manual)
CODWR,724,2004-01-10T00:00:00-07:00,,,ft,137.00,UNKNOWN,Unknown,137.00,4072.98,,UNKNOWN,DWR (Manual)
CODWR,724,2004-12-15T00:00:00-07:00,,,ft,139.00,UNKNOWN,Unknown,139.00,4070.98,,UNKNOWN,DWR (Manual)
CODWR,724,2006-02-07T00:00:00-07:00,,,ft,138.90,UNKNOWN,Unknown,138.90,4071.08,,UNKNOWN,DWR (Manual)
CODWR,724,2007-02-23T00:00:00-07:00,,,ft,139.30,UNKNOWN,Unknown,139.30,4070.68,,UNKNOWN,DWR (Manual)
CODWR,724,2008-01-28T00:00:00-07:00,,,ft,141.20,UNKNOWN,Unknown,141.20,4068.78,,UNKNOWN,DWR (Manual)
CODWR,724,2009-02-23T00:00:00-07:00,,,ft,143.40,UNKNOWN,Unknown,143.40,4066.58,,UNKNOWN,DWR (Manual)
CODWR,724,2010-01-18T00:00:00-07:00,,,ft,142.20,UNKNOWN,Unknown,142.20,4067.78,,UNKNOWN,DWR (Manual)
CODWR,724,2011-02-05T00:00:00-07:00,,,ft,143.80,UNKNOWN,Unknown,143.80,4066.18,,UNKNOWN,DWR (Manual)
CODWR,724,2012-01-26T00:00:00-07:00,,,ft,144.00,UNKNOWN,Unknown,144.00,4065.98,,UNKNOWN,DWR (Manual)
CODWR,724,2013-02-13T00:00:00-07:00,,,ft,161.00,UNKNOWN,Unknown,161.00,4048.98,,UNKNOWN,DWR (Manual)
CODWR,724,2014-02-23T00:00:00-07:00,,,ft,162.00,UNKNOWN,Unknown,162.00,4047.98,,UNKNOWN,DWR (Manual)
CODWR,724,2015-01-28T00:00:00-07:00,,,ft,162.20,UNKNOWN,Unknown,162.20,4047.78,,UNKNOWN,DWR (Manual)
CODWR,724,2016-03-03T00:00:00-07:00,,,ft,162.40,UNKNOWN,Unknown,162.40,4047.58,,UNKNOWN,DWR (Manual)
CODWR,724,2017-01-23T00:00:00-07:00,,,ft,164.40,UNKNOWN,Unknown,164.40,4045.58,,UNKNOWN,DWR (Manual)
CODWR,724,2018-02-22T00:00:00-07:00,,,ft,165.00,UNKNOWN,Unknown,165.00,4044.98,,UNKNOWN,DWR (Manual)
CODWR,724,2019-02-01T00:00:00-07:00,,,ft,166.00,UNKNOWN,Unknown,166.00,4043.98,,UNKNOWN,DWR (Manual)
CODWR,724,2020-01-31T00:00:00-07:00,,,ft,166.60,UNKNOWN,Unknown,166.60,4043.38,,UNKNOWN,DWR (Manual)
CODWR,724,2021-02-21T00:00:00-07:00,,,ft,168.20,UNKNOWN,Unknown,168.20,4041.78,,UNKNOWN,DWR (Manual)
CODWR,724,2022-03-16T00:00:00-06:00,,,ft,169.00,UNKNOWN,Unknown,169.00,4040.98,,UNKNOWN,DWR (Manual)
CODWR,725,1993-01-24T00:00:00-07:00,,,ft,121.80,UNKNOWN,Unknown,121.80,4109.03,,UNKNOWN,DWR (Manual)
CODWR,725,1994-01-15T00:00:00-07:00,,,ft,122.40,UNKNOWN,Unknown,122.40,4108.43,,UNKNOWN,DWR (Manual)
CODWR,725,1995-01-15T00:00:00-07:00,,,ft,122.90,UNKNOWN,Unknown,122.90,4107.93,,UNKNOWN,DWR (Manual)
CODWR,725,1996-01-05T00:00:00-07:00,,,ft,127.00,UNKNOWN,Unknown,127.00,4103.83,,UNKNOWN,DWR (Manual)
CODWR,725,1997-01-04T00:00:00-07:00,,,ft,129.00,UNKNOWN,Unknown,129.00,4101.83,,UNKNOWN,DWR (Manual)
CODWR,725,1998-02-03T00:00:00-07:00,,,ft,129.10,UNKNOWN,Unknown,129.10,4101.73,,UNKNOWN,DWR (Manual)
CODWR,725,1999-01-08T00:00:00-07:00,,,ft,131.00,UNKNOWN,Unknown,131.00,4099.83,,UNKNOWN,DWR (Manual)
CODWR,725,2000-01-22T00:00:00-07:00,,,ft,131.50,UNKNOWN,Unknown,131.50,4099.33,,UNKNOWN,DWR (Manual)
CODWR,725,2001-01-04T00:00:00-07:00,,,ft,132.30,UNKNOWN,Unknown,132.30,4098.53,,UNKNOWN,DWR (Manual)
CODWR,725,2001-12-31T00:00:00-07:00,,,ft,134.90,UNKNOWN,Unknown,134.90,4095.93,,UNKNOWN,DWR (Manual)
CODWR,725,2002-12-28T00:00:00-07:00,,,ft,138.00,UNKNOWN,Unknown,138.00,4092.83,,UNKNOWN,DWR (Manual)
CODWR,725,2004-01-10T00:00:00-07:00,,,ft,139.80,UNKNOWN,Unknown,139.80,4091.03,,UNKNOWN,DWR (Manual)
CODWR,725,2005-01-22T00:00:00-07:00,,,ft,142.70,UNKNOWN,Unknown,142.70,4088.13,,UNKNOWN,DWR (Manual)
CODWR,725,2006-02-07T00:00:00-07:00,,,ft,141.10,UNKNOWN,Unknown,141.10,4089.73,,UNKNOWN,DWR (Manual)
CODWR,725,2007-02-23T00:00:00-07:00,,,ft,144.00,UNKNOWN,Unknown,144.00,4086.83,,UNKNOWN,DWR (Manual)
CODWR,725,2008-01-28T00:00:00-07:00,,,ft,143.30,UNKNOWN,Unknown,143.30,4087.53,,UNKNOWN,DWR (Manual)
CODWR,725,2009-02-23T00:00:00-07:00,,,ft,144.20,UNKNOWN,Unknown,144.20,4086.63,,UNKNOWN,DWR (Manual)
CODWR,725,2010-01-18T00:00:00-07:00,,,ft,144.50,UNKNOWN,Unknown,144.50,4086.33,,UNKNOWN,DWR (Manual)
CODWR,725,2011-02-05T00:00:00-07:00,,,ft,145.80,UNKNOWN,Unknown,145.80,4085.03,,UNKNOWN,DWR (Manual)
CODWR,725,2012-01-26T00:00:00-07:00,,,ft,145.60,UNKNOWN,Unknown,145.60,4085.23,,UNKNOWN,DWR (Manual)
CODWR,725,2013-03-06T00:00:00-07:00,,,ft,153.00,UNKNOWN,Unknown,153.00,4077.83,,UNKNOWN,DWR (Manual)
CODWR,725,2014-02-23T00:00:00-07:00,,,ft,152.00,UNKNOWN,Unknown,152.00,4078.83,,UNKNOWN,DWR (Manual)
CODWR,725,2015-01-28T00:00:00-07:00,,,ft,151.50,UNKNOWN,Unknown,151.50,4079.33,,UNKNOWN,DWR (Manual)
CODWR,725,2016-03-03T00:00:00-07:00,,,ft,155.00,UNKNOWN,Unknown,155.00,4075.83,,UNKNOWN,DWR (Manual)
CODWR,725,2017-01-23T00:00:00-07:00,,,ft,156.20,UNKNOWN,Unknown,156.20,4074.63,,UNKNOWN,DWR (Manual)
CODWR,725,2018-02-22T00:00:00-07:00,,,ft,156.00,UNKNOWN,Unknown,156.00,4074.83,,UNKNOWN,DWR (Manual)
CODWR,725,2019-02-01T00:00:00-07:00,,,ft,158.00,UNKNOWN,Unknown,158.00,4072.83,,UNKNOWN,DWR (Manual)
CODWR,725,2020-01-31T00:00:00-07:00,,,ft,158.60,UNKNOWN,Unknown,158.60,4072.23,,UNKNOWN,DWR (Manual)
CODWR,725,2021-02-21T00:00:00-07:00,,,ft,160.00,UNKNOWN,Unknown,160.00,4070.83,,UNKNOWN,DWR (Manual)
CODWR,725,2022-03-16T00:00:00-06:00,,,ft,161.20,UNKNOWN,Unknown,161.20,4069.63,,UNKNOWN,DWR (Manual)
CODWR,726,1993-01-10T00:00:00-07:00,,,ft,141.10,UNKNOWN,Unknown,141.10,4134.81,,UNKNOWN,DWR (Manual)
CODWR,726,1994-01-15T00:00:00-07:00,,,ft,141.90,UNKNOWN,Unknown,141.90,4134.01,,UNKNOWN,DWR (Manual)
CODWR,726,1995-01-15T00:00:00-07:00,,,ft,142.90,UNKNOWN,Unknown,142.90,4133.01,,UNKNOWN,DWR (Manual)
CODWR,726,1996-01-15T00:00:00-07:00,,,ft,143.10,UNKNOWN,Unknown,143.10,4132.81,,UNKNOWN,DWR (Manual)
CODWR,726,1997-01-04T00:00:00-07:00,,,ft,143.30,UNKNOWN,Unknown,143.30,4132.61,,UNKNOWN,DWR (Manual)
CODWR,726,1998-02-03T00:00:00-07:00,,,ft,144.00,UNKNOWN,Unknown,144.00,4131.91,,UNKNOWN,DWR (Manual)
CODWR,726,1999-01-20T00:00:00-07:00,,,ft,145.10,UNKNOWN,Unknown,145.10,4130.81,,UNKNOWN,DWR (Manual)
CODWR,726,2000-01-24T00:00:00-07:00,,,ft,147.20,UNKNOWN,Unknown,147.20,4128.71,,UNKNOWN,DWR (Manual)
CODWR,726,2001-01-01T00:00:00-07:00,,,ft,149.10,UNKNOWN,Unknown,149.10,4126.81,,UNKNOWN,DWR (Manual)
CODWR,726,2002-01-12T00:00:00-07:00,,,ft,150.00,UNKNOWN,Unknown,150.00,4125.91,,UNKNOWN,DWR (Manual)
CODWR,726,2003-01-12T00:00:00-07:00,,,ft,153.80,UNKNOWN,Unknown,153.80,4122.11,,UNKNOWN,DWR (Manual)
CODWR,726,2004-01-16T00:00:00-07:00,,,ft,155.70,UNKNOWN,Unknown,155.70,4120.21,,UNKNOWN,DWR (Manual)
CODWR,726,2004-12-15T00:00:00-07:00,,,ft,158.40,UNKNOWN,Unknown,158.40,4117.51,,UNKNOWN,DWR (Manual)
CODWR,726,2006-02-07T00:00:00-07:00,,,ft,157.30,UNKNOWN,Unknown,157.30,4118.61,,UNKNOWN,DWR (Manual)
CODWR,726,2007-02-23T00:00:00-07:00,,,ft,159.00,UNKNOWN,Unknown,159.00,4116.91,,UNKNOWN,DWR (Manual)
CODWR,726,2009-02-23T00:00:00-07:00,,,ft,164.40,UNKNOWN,Unknown,164.40,4111.51,,UNKNOWN,DWR (Manual)
CODWR,726,2010-01-18T00:00:00-07:00,,,ft,166.20,UNKNOWN,Unknown,166.20,4109.71,,UNKNOWN,DWR (Manual)
CODWR,726,2011-02-05T00:00:00-07:00,,,ft,167.00,UNKNOWN,Unknown,167.00,4108.91,,UNKNOWN,DWR (Manual)
CODWR,726,2012-01-26T00:00:00-07:00,,,ft,167.50,UNKNOWN,Unknown,167.50,4108.41,,UNKNOWN,DWR (Manual)
CODWR,726,2013-02-13T00:00:00-07:00,,,ft,184.50,UNKNOWN,Unknown,184.50,4091.41,,UNKNOWN,DWR (Manual)
CODWR,726,2014-02-23T00:00:00-07:00,,,ft,183.40,UNKNOWN,Unknown,183.40,4092.51,,UNKNOWN,DWR (Manual)
CODWR,726,2015-01-28T00:00:00-07:00,,,ft,183.00,UNKNOWN,Unknown,183.00,4092.91,,UNKNOWN,DWR (Manual)
CODWR,726,2016-03-03T00:00:00-07:00,,,ft,183.20,UNKNOWN,Unknown,183.20,4092.71,,UNKNOWN,DWR (Manual)
CODWR,726,2017-01-23T00:00:00-07:00,,,ft,184.50,UNKNOWN,Unknown,184.50,4091.41,,UNKNOWN,DWR (Manual)
CODWR,726,2018-02-22T00:00:00-07:00,,,ft,185.00,UNKNOWN,Unknown,185.00,4090.91,,UNKNOWN,DWR (Manual)
CODWR,726,2019-02-01T00:00:00-07:00,,,ft,184.00,UNKNOWN,Unknown,184.00,4091.91,,UNKNOWN,DWR (Manual)
CODWR,726,2020-01-31T00:00:00-07:00,,,ft,183.00,UNKNOWN,Unknown,183.00,4092.91,,UNKNOWN,DWR (Manual)
CODWR,726,2021-02-21T00:00:00-07:00,,,ft,185.00,UNKNOWN,Unknown,185.00,4090.91,,UNKNOWN,DWR (Manual)
CODWR,726,2022-03-16T00:00:00-06:00,,,ft,184.00,UNKNOWN,Unknown,184.00,4091.91,,UNKNOWN,DWR (Manual)
CODWR,728,1993-01-10T00:00:00-07:00,,,ft,110.70,UNKNOWN,Unknown,110.70,4088.44,,UNKNOWN,DWR (Manual)
CODWR,728,1994-01-20T00:00:00-07:00,,,ft,111.00,UNKNOWN,Unknown,111.00,4088.14,,UNKNOWN,DWR (Manual)
CODWR,728,1995-01-13T00:00:00-07:00,,,ft,115.00,UNKNOWN,Unknown,115.00,4084.14,,UNKNOWN,DWR (Manual)
CODWR,728,1996-01-06T00:00:00-07:00,,,ft,116.00,UNKNOWN,Unknown,116.00,4083.14,,UNKNOWN,DWR (Manual)
CODWR,728,1997-01-04T00:00:00-07:00,,,ft,116.70,UNKNOWN,Unknown,116.70,4082.44,,UNKNOWN,DWR (Manual)
CODWR,728,1998-02-03T00:00:00-07:00,,,ft,116.50,UNKNOWN,Unknown,116.50,4082.64,,UNKNOWN,DWR (Manual)
CODWR,728,1999-01-14T00:00:00-07:00,,,ft,117.00,UNKNOWN,Unknown,117.00,4082.14,,UNKNOWN,DWR (Manual)
CODWR,728,2000-01-24T00:00:00-07:00,,,ft,118.10,UNKNOWN,Unknown,118.10,4081.04,,UNKNOWN,DWR (Manual)
CODWR,728,2001-01-11T00:00:00-07:00,,,ft,118.20,UNKNOWN,Unknown,118.20,4080.94,,UNKNOWN,DWR (Manual)
CODWR,728,2002-01-12T00:00:00-07:00,,,ft,118.90,UNKNOWN,Unknown,118.90,4080.24,,UNKNOWN,DWR (Manual)
CODWR,728,2003-01-14T00:00:00-07:00,,,ft,121.90,UNKNOWN,Unknown,121.90,4077.24,,UNKNOWN,DWR (Manual)
CODWR,728,2004-01-16T00:00:00-07:00,,,ft,124.50,UNKNOWN,Unknown,124.50,4074.64,,UNKNOWN,DWR (Manual)
CODWR,728,2004-12-15T00:00:00-07:00,,,ft,127.00,UNKNOWN,Unknown,127.00,4072.14,,UNKNOWN,DWR (Manual)
CODWR,728,2006-02-07T00:00:00-07:00,,,ft,128.10,UNKNOWN,Unknown,128.10,4071.04,,UNKNOWN,DWR (Manual)
CODWR,728,2007-02-21T00:00:00-07:00,,,ft,127.20,UNKNOWN,Unknown,127.20,4071.94,,UNKNOWN,DWR (Manual)
CODWR,728,2008-01-28T00:00:00-07:00,,,ft,128.70,UNKNOWN,Unknown,128.70,4070.44,,UNKNOWN,DWR (Manual)
CODWR,728,2009-02-23T00:00:00-07:00,,,ft,129.00,UNKNOWN,Unknown,129.00,4070.14,,UNKNOWN,DWR (Manual)
CODWR,728,2010-01-18T00:00:00-07:00,,,ft,127.80,UNKNOWN,Unknown,127.80,4071.34,,UNKNOWN,DWR (Manual)
CODWR,728,2011-02-05T00:00:00-07:00,,,ft,128.40,UNKNOWN,Unknown,128.40,4070.74,,UNKNOWN,DWR (Manual)
CODWR,728,2012-01-26T00:00:00-07:00,,,ft,128.80,UNKNOWN,Unknown,128.80,4070.34,,UNKNOWN,DWR (Manual)
CODWR,728,2013-02-13T00:00:00-07:00,,,ft,140.00,UNKNOWN,Unknown,140.00,4059.14,,UNKNOWN,DWR (Manual)
CODWR,728,2014-02-23T00:00:00-07:00,,,ft,138.00,UNKNOWN,Unknown,138.00,4061.14,,UNKNOWN,DWR (Manual)
CODWR,728,2015-01-28T00:00:00-07:00,,,ft,137.70,UNKNOWN,Unknown,137.70,4061.44,,UNKNOWN,DWR (Manual)
CODWR,728,2016-03-03T00:00:00-07:00,,,ft,138.50,UNKNOWN,Unknown,138.50,4060.64,,UNKNOWN,DWR (Manual)
CODWR,728,2017-01-23T00:00:00-07:00,,,ft,140.20,UNKNOWN,Unknown,140.20,4058.94,,UNKNOWN,DWR (Manual)
CODWR,728,2018-02-22T00:00:00-07:00,,,ft,138.20,UNKNOWN,Unknown,138.20,4060.94,,UNKNOWN,DWR (Manual)
CODWR,728,2019-01-25T00:00:00-07:00,,,ft,139.00,UNKNOWN,Unknown,139.00,4060.14,,UNKNOWN,DWR (Manual)
CODWR,728,2020-01-31T00:00:00-07:00,,,ft,140.50,UNKNOWN,Unknown,140.50,4058.64,,UNKNOWN,DWR (Manual)
CODWR,728,2021-01-20T00:00:00-07:00,,,ft,142.20,UNKNOWN,Unknown,142.20,4056.94,,UNKNOWN,DWR (Manual)
CODWR,728,2022-03-16T00:00:00-06:00,,,ft,143.20,UNKNOWN,Unknown,143.20,4055.94,,UNKNOWN,DWR (Manual)
CODWR,46195,2005-12-22T00:00:00-07:00,,,ft,126.60,UNKNOWN,Unknown,126.60,4164,,UNKNOWN,DWR (Manual)
CODWR,46195,2007-04-13T00:00:00-06:00,,,ft,127.40,UNKNOWN,Unknown,127.40,4164,,UNKNOWN,DWR (Manual)
CODWR,46195,2008-02-13T00:00:00-07:00,,,ft,127.30,UNKNOWN,Unknown,127.30,4164,,UNKNOWN,DWR (Manual)
CODWR,46195,2009-04-14T00:00:00-06:00,,,ft,125.90,UNKNOWN,Unknown,125.90,4165,,UNKNOWN,DWR (Manual)
CODWR,46195,2010-01-29T00:00:00-07:00,,,ft,123.60,UNKNOWN,Unknown,123.60,4167,,UNKNOWN,DWR (Manual)
CODWR,46195,2011-02-16T00:00:00-07:00,,,ft,141.00,UNKNOWN,Unknown,141.00,4150,,UNKNOWN,DWR (Manual)
CODWR,46195,2012-02-10T00:00:00-07:00,,,ft,144.00,UNKNOWN,Unknown,144.00,4147,,UNKNOWN,DWR (Manual)
